# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: gibson
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-30_13:08:25
# = ADDITIONAL PARAMETERS =
#  * reward_method: column
#  * prioritized: False
#  * collisions: True
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
13884,0.2774617671966553,2,1.746467,1.4359404,0.3105266,False,-45.0
13885,0.6937577724456787,5,1.6888129,2.8199825,-1.1311697,False,-66.99376813737292
13886,0.4201998710632324,3,0.9893816,1.368764,-0.37938243,False,-41.59979615783444
13887,0.5525643825531006,4,1.6109675,2.1412637,-0.5302962,False,-63.03860783060647
13888,0.1389610767364502,1,4.937712,5.1202335,-0.18252134,False,-100.0
13889,0.8287675380706787,6,2.415538,3.499887,-1.0843489,False,-31.208936440914243
13890,0.27838778495788574,2,1.5079336,1.6598283,-0.15189469,False,-100.0
13891,0.4190213680267334,3,2.0155497,2.5230186,-0.50746894,False,-83.96854731614064
13892,0.41492414474487305,3,2.4562461,2.241469,0.21477723,False,-80.12588353968852
13893,0.14007878303527832,1,2.0255418,1.9750054,0.050536394,False,-100.0
13894,0.41605186462402344,3,2.2527106,2.1201477,0.13256288,False,-44.07464217894822
13895,0.13916349411010742,1,2.5951366,2.612273,-0.017136335,False,-100.0
13896,0.8322165012359619,6,3.8777378,5.075272,-1.1975343,False,-38.11218776048389
13897,0.27641916275024414,2,1.735846,2.1868424,-0.4509964,False,-100.0
13898,0.13923358917236328,1,4.3312902,4.5329766,-0.20168638,False,-100.0
13899,0.13896870613098145,1,2.7178044,2.798922,-0.08111763,False,-100.0
13900,0.1401348114013672,1,2.7762024,2.715211,0.060991526,False,-100.0
13901,0.14584755897521973,1,2.7154121,2.916518,-0.20110583,False,-100.0
13902,0.13924026489257812,1,2.000697,2.173438,-0.17274117,False,-100.0
13903,1.1095952987670898,8,1.9651664,2.3132815,-0.3481151,False,-38.79185139560252
13904,0.13968753814697266,1,2.2136297,2.1110914,0.10253835,False,-100.0
13905,0.277601957321167,2,3.5342999,3.4853566,0.04894328,False,-100.0
13906,0.552922248840332,4,3.822806,2.8872178,0.9355881,False,-17.5
13907,0.13921046257019043,1,2.7450378,2.5077386,0.2372992,False,-100.0
13908,0.9720203876495361,7,2.9673595,3.1314282,-0.1640687,False,-17.721361393249285
13909,0.13955402374267578,1,2.5856285,2.5856285,0.0,False,-100.0
13910,0.5522644519805908,4,3.339561,4.197771,-0.8582101,False,-87.70247915694425
13911,0.1431441307067871,1,1.1395774,1.2588012,-0.11922383,False,-100.0
13912,0.5531198978424072,4,3.065407,2.4098408,0.6555662,False,-18.892664624556318
13913,0.416534423828125,3,2.9727175,3.05857,-0.085852385,False,-35.76640262003783
13914,0.2770118713378906,2,2.7537763,2.438986,0.31479025,False,-100.0
13915,0.13943743705749512,1,4.3616652,4.529171,-0.16750574,False,-100.0
13916,0.1389920711517334,1,2.304849,2.1888642,0.11598468,False,-100.0
13917,0.13900065422058105,1,1.535364,1.6622423,-0.12687826,False,-100.0
13918,0.14018583297729492,1,4.374977,4.2531457,0.12183142,False,-100.0
13919,0.553168773651123,4,1.0825876,1.2592282,-0.17664063,False,-37.95125489643698
13920,0.5542938709259033,4,1.6433566,1.7389897,-0.09563315,False,-47.9424914373181
13921,0.2795720100402832,2,2.2091136,2.1154459,0.093667746,False,-45.04182635690093
13922,0.1390514373779297,1,5.0057793,5.1662717,-0.16049242,False,-100.0
13923,0.1389150619506836,1,1.5864158,1.4354374,0.15097833,False,-100.0
13924,0.41535139083862305,3,4.6422024,5.242208,-0.6000056,False,-99.7500750180631
13925,0.27991509437561035,2,1.5701044,1.2313334,0.338771,False,-56.02110901570998
13926,0.13840675354003906,1,3.3674233,3.240429,0.12699437,False,-100.0
13927,0.27687549591064453,2,2.4213963,2.1166494,0.30474687,False,-45.0
13928,0.41509056091308594,3,2.724717,3.1984935,-0.47377658,False,-92.46140341224911
13929,0.27724170684814453,2,1.4097326,1.5536276,-0.14389503,False,-78.47422450017092
13930,0.2767636775970459,2,1.7507863,1.4461238,0.30466247,False,-46.17671301142185
13931,0.4145174026489258,3,2.224305,1.5880442,0.63626075,False,-53.596491627853254
13932,0.2775716781616211,2,1.5234865,1.5354921,-0.012005568,False,-100.0
13933,0.41571831703186035,3,0.97021776,1.3143868,-0.34416908,False,-80.45472228118545
13934,0.6915056705474854,5,1.3866715,1.3319967,0.054674864,False,-18.691964648074737
13935,0.13940095901489258,1,5.458009,5.691497,-0.23348808,False,-100.0
13936,0.2766396999359131,2,2.3952153,2.6933296,-0.2981143,False,-72.39326927394333
13937,0.1386549472808838,1,2.9455974,3.030985,-0.08538771,False,-100.0
13938,0.9645280838012695,7,4.3309464,4.321989,0.008957386,False,-31.323977445842242
13939,0.2765469551086426,2,4.3729286,4.1605806,0.21234798,False,-45.0
13940,0.41510915756225586,3,2.6391015,2.683055,-0.04395342,False,-34.92207616144452
13941,0.5538394451141357,4,2.261477,2.2787554,-0.017278433,False,-62.98963916366084
13942,0.5533967018127441,4,4.734123,5.634491,-0.90036774,False,-76.8993772921032
13943,0.1390514373779297,1,1.7020016,1.7201818,-0.018180251,False,-100.0
13944,0.41463375091552734,3,2.5960414,2.5386748,0.05736661,False,-59.22627112614
13945,0.1387946605682373,1,5.660776,5.622499,0.03827715,False,-100.0
13946,0.41477155685424805,3,3.7750978,3.6100929,0.16500497,False,-82.42489183111371
13947,0.8269848823547363,6,2.2722268,2.619186,-0.3469591,False,-40.838434103429954
13948,0.27757954597473145,2,1.429414,1.4695401,-0.040126085,False,-100.0
13949,0.13893961906433105,1,2.1830523,2.2728581,-0.08980584,False,-100.0
13950,0.13897228240966797,1,1.2897264,1.2125585,0.07716787,False,-100.0
13951,0.1389482021331787,1,2.3216543,2.2020493,0.119605064,False,-100.0
13952,0.27610349655151367,2,2.3953114,2.0381527,0.35715866,False,-52.83838763193165
13953,0.27797985076904297,2,4.851213,4.7609267,0.090286255,False,-66.22453948076065
13954,0.41611218452453613,3,2.6462371,2.3625014,0.28373575,False,-51.27050950649033
13955,0.2763814926147461,2,3.4478033,3.3367484,0.1110549,False,-100.0
13956,0.5526645183563232,4,2.9421377,3.2268791,-0.2847414,False,-73.95328176704521
13957,1.1032192707061768,8,4.5798125,4.302712,0.27710056,False,-28.102665270001282
13958,0.27649593353271484,2,5.6405473,5.460595,0.17995214,False,-63.61616916847612
13959,0.14003586769104004,1,2.9931338,2.995697,-0.0025632381,False,-100.0
13960,0.14265751838684082,1,2.99349,2.8028677,0.19062233,False,-100.0
13961,0.2802910804748535,2,5.0200305,5.4999256,-0.4798951,False,-84.40928708688995
13962,0.13856983184814453,1,1.6990428,1.6990428,0.0,False,-100.0
13963,0.14198994636535645,1,4.0494146,4.2323117,-0.18289709,False,-100.0
13964,1.3918333053588867,10,1.5196868,2.221423,-0.7017361,False,-28.25115721973639
13965,0.2784550189971924,2,2.1976798,2.1172767,0.08040309,False,-45.0
13966,0.6936278343200684,5,4.0226183,3.8393073,0.18331099,False,-22.77732536882571
13967,0.2804880142211914,2,1.426917,1.4888947,-0.061977744,False,-64.13422283277298
13968,0.14060330390930176,1,1.7932295,1.9941729,-0.20094347,False,-100.0
13969,0.2780449390411377,2,2.2663796,2.3388197,-0.07244015,False,-68.81779181466635
13970,0.2780883312225342,2,4.4825673,4.163908,0.3186593,False,-48.553007385375224
13971,0.1416921615600586,1,3.1906216,3.3502371,-0.15961552,False,-100.0
13972,0.13985037803649902,1,4.3278728,4.109281,0.21859169,False,-100.0
13973,0.27896809577941895,2,3.186656,3.617687,-0.431031,False,-100.0
13974,0.4174082279205322,3,1.6506892,2.2756665,-0.62497723,False,-92.71917590927889
13975,0.13964343070983887,1,1.9137043,1.9516978,-0.03799355,False,-100.0
13976,0.2774984836578369,2,1.0929183,1.4366187,-0.3437004,False,-100.0
13977,0.41858410835266113,3,1.1632177,0.59225255,0.5709651,False,-26.666666666666668
13978,0.5541889667510986,4,2.6221628,2.4901874,0.13197541,False,-24.3397845075161
13979,0.5525863170623779,4,1.7403089,2.0852108,-0.34490192,False,-55.12501921863095
13980,0.6941711902618408,5,2.6256928,1.5696803,1.0560125,False,-14.758086433401967
13981,1.1075100898742676,8,3.9525595,5.788874,-1.8363147,False,-48.17941161422407
13982,0.1399390697479248,1,1.5117617,1.4960295,0.01573217,False,-100.0
13983,0.417344331741333,3,2.943296,3.29569,-0.3523941,False,-52.86983724559934
13984,0.27776122093200684,2,2.5494628,2.7618732,-0.21241045,False,-100.0
13985,0.1392369270324707,1,1.5546668,1.5831842,-0.028517485,False,-100.0
13986,0.8326380252838135,6,2.8191786,2.0609605,0.75821805,False,-23.71386099413822
13987,0.278977632522583,2,2.3584373,2.5828285,-0.22439122,False,-74.62127826202945
13988,0.27779364585876465,2,2.738605,3.0823295,-0.3437245,False,-100.0
13989,0.4157137870788574,3,4.061465,4.030462,0.031002998,False,-44.50892033081249
13990,0.6939239501953125,5,1.4664892,2.2737162,-0.807227,False,-69.15912805412499
13991,0.27913451194763184,2,4.9645815,4.8131166,0.15146494,False,-80.81108416866431
13992,0.27741575241088867,2,2.9931557,3.4225857,-0.42943,False,-100.0
13993,0.2805788516998291,2,3.708813,4.00817,-0.29935718,False,-100.0
13994,0.27862977981567383,2,1.8214066,1.4302673,0.39113927,False,-100.0
13995,0.2768855094909668,2,3.12696,3.2986822,-0.17172217,False,-45.0
13996,0.13949799537658691,1,2.5171354,2.415744,0.101391315,False,-100.0
13997,0.2793915271759033,2,3.4162467,3.5412722,-0.12502551,False,-50.441644067195796
13998,0.14127731323242188,1,2.3955276,2.399722,-0.004194498,False,-100.0
13999,0.1389012336730957,1,3.4071927,3.3026834,0.10450935,False,-100.0
14000,0.139542818069458,1,2.0823774,2.161571,-0.07919359,False,-100.0
14001,0.1392524242401123,1,1.2793982,1.1214747,0.15792346,False,-100.0
14002,0.13983440399169922,1,1.5095876,1.3953362,0.114251494,False,-100.0
14003,0.2783787250518799,2,2.3719425,2.4478934,-0.07595086,False,-75.21119076789583
14004,0.42337656021118164,3,3.1361735,2.5550363,0.5811372,False,-26.666666666666668
14005,0.2761845588684082,2,1.8972781,1.4666561,0.43062198,False,-82.02214339346426
14006,0.1389164924621582,1,3.001097,3.0139406,-0.012843609,False,-100.0
14007,0.1396191120147705,1,3.7180586,3.813898,-0.0958395,False,-100.0
14008,0.14088225364685059,1,4.977503,5.0551853,-0.077682495,False,-100.0
14009,0.8295528888702393,6,3.5018914,4.183842,-0.6819508,False,-58.26869155029171
14010,0.2763199806213379,2,1.2922878,0.9933932,0.29889464,False,-45.0
14011,0.13882040977478027,1,3.1565433,3.226794,-0.07025075,False,-100.0
14012,0.13909339904785156,1,2.4360664,2.6185231,-0.18245673,False,-100.0
14013,0.5544617176055908,4,3.761499,4.1736484,-0.41214943,False,-83.81467261391735
14014,0.14012432098388672,1,2.0013254,2.0433056,-0.041980267,False,-100.0
14015,0.6904966831207275,5,1.3140562,0.38846707,0.9255891,False,-12.0
14016,0.14018940925598145,1,3.3494205,3.535076,-0.18565536,False,-100.0
14017,0.2763664722442627,2,4.238768,4.6880665,-0.44929838,False,-78.89149368031235
14018,0.13948345184326172,1,3.0150728,3.120613,-0.105540276,False,-100.0
14019,0.2767338752746582,2,4.4333887,4.4874563,-0.05406761,False,-50.70846765361608
14020,0.2777585983276367,2,2.7157135,2.6031742,0.11253929,False,-100.0
14021,0.1401348114013672,1,3.0325277,3.0721617,-0.03963399,False,-100.0
14022,0.13922476768493652,1,4.5229464,4.359387,0.16355944,False,-100.0
14023,0.27721524238586426,2,1.5864849,1.6097592,-0.023274302,False,-91.47787207512528
14024,0.27684569358825684,2,2.1762528,2.270495,-0.094242096,False,-100.0
14025,0.2795698642730713,2,2.774518,3.0225098,-0.2479918,False,-77.1595751499016
14026,0.5548062324523926,4,1.9079806,1.8335639,0.07441664,False,-25.518848025623974
14027,0.6925673484802246,5,2.6398785,1.9261217,0.7137568,False,-49.69249655767995
14028,0.8354661464691162,6,0.95988935,1.3886851,-0.42879575,False,-33.863892426859465
14029,0.41772985458374023,3,4.031894,3.820543,0.21135116,False,-77.25674205613511
14030,0.2778294086456299,2,4.805909,4.474777,0.33113194,False,-51.89313754026409
14031,1.525663137435913,11,2.8816721,2.2867372,0.59493494,False,-26.219638377092885
14032,0.4177279472351074,3,2.234881,2.5549135,-0.3200326,False,-93.24840931524652
14033,0.6936185359954834,5,2.284748,3.4946854,-1.2099373,False,-68.59338695811091
14034,0.2776191234588623,2,1.1503104,1.0225642,0.12774622,False,-46.473427572668925
14035,0.1394822597503662,1,1.7318432,1.7465914,-0.014748216,False,-100.0
14036,0.27870869636535645,2,2.8697855,3.2955782,-0.4257927,False,-100.0
14037,0.2777571678161621,2,2.2315867,2.1189828,0.1126039,False,-52.85497548042103
14038,0.2781941890716553,2,2.4901247,2.8990493,-0.40892458,False,-90.38877183149955
14039,0.6925613880157471,5,1.8369615,1.5404685,0.29649305,False,-16.920352223503862
14040,0.2775440216064453,2,4.271084,4.5608525,-0.2897687,False,-66.72227603860003
14041,0.27933645248413086,2,3.1895754,3.239422,-0.04984665,False,-55.7734060809093
14042,2.218248128890991,16,2.8466387,2.7648108,0.08182788,False,-14.920855098305637
14043,0.6936776638031006,5,2.3048959,2.6934514,-0.38855553,False,-61.137936566167184
14044,1.2487409114837646,9,2.2759554,2.3576705,-0.08171511,False,-14.638457904469488
14045,0.9708616733551025,7,3.1372724,3.3931878,-0.2559154,False,-14.276224506667916
14046,0.13936400413513184,1,1.9568869,2.1115146,-0.15462768,False,-100.0
14047,0.13984465599060059,1,2.0355453,2.0074084,0.028136969,False,-100.0
14048,0.1397087574005127,1,4.1452303,3.9659982,0.17923212,False,-100.0
14049,0.4158163070678711,3,3.2604673,2.7632108,0.49725652,False,-82.45612193411097
14050,0.2774183750152588,2,1.7974632,1.8549889,-0.057525754,False,-100.0
14051,0.41617393493652344,3,1.7359307,1.6467999,0.08913076,False,-91.91436489068344
14052,0.14137983322143555,1,2.3034468,2.184329,0.11911774,False,-100.0
14053,0.41739583015441895,3,1.3701458,1.325668,0.04447782,False,-55.24823386946818
14054,0.13887596130371094,1,4.345673,4.345673,0.0,False,-100.0
14055,0.6921439170837402,5,2.4875462,1.2558846,1.2316616,False,-38.11638971919282
14056,0.13918089866638184,1,3.0482113,3.1371665,-0.088955164,False,-100.0
14057,0.27938151359558105,2,4.8878226,4.6363425,0.2514801,False,-45.0
14058,0.278184175491333,2,1.7472184,1.9713677,-0.22414935,False,-100.0
14059,0.2789740562438965,2,4.952882,5.2173734,-0.26449156,False,-77.98273650360142
14060,0.277724027633667,2,1.3455861,1.8168023,-0.4712162,False,-100.0
14061,0.2805750370025635,2,1.5870328,1.8679978,-0.28096497,False,-100.0
14062,0.13933396339416504,1,1.8863212,1.8421592,0.044162035,False,-100.0
14063,0.8310544490814209,6,4.9233866,3.71312,1.2102666,False,-22.359643198918445
14064,0.13956999778747559,1,4.5496364,4.485369,0.06426716,False,-100.0
14065,1.525756597518921,11,2.6869426,3.296634,-0.6096914,False,-31.516422341220956
14066,3.742187976837158,27,1.999142,1.2959273,0.70321476,False,-4.979915913252485
14067,2.2310664653778076,16,2.5005763,2.545012,-0.04443574,False,-21.38275772058382
14068,0.41547346115112305,3,2.3307378,1.7383547,0.59238315,False,-71.87829459019247
14069,0.2773420810699463,2,1.1563524,1.0460335,0.1103189,False,-51.456297615448946
14070,0.13967108726501465,1,5.2100573,5.3868,-0.17674255,False,-100.0
14071,0.2788212299346924,2,1.7889841,1.5825748,0.20640922,False,-100.0
14072,0.2798600196838379,2,3.4408739,3.8742337,-0.43335986,False,-74.35246921430831
14073,0.2786858081817627,2,4.291525,4.103464,0.18806076,False,-97.78017352545936
14074,0.41612911224365234,3,1.6569365,1.2531852,0.40375137,False,-49.496981624384794
14075,0.41689515113830566,3,2.9214406,3.2372065,-0.31576586,False,-66.75
14076,0.13927388191223145,1,3.7151492,3.6503026,0.064846516,False,-100.0
14077,1.3835904598236084,10,2.1175582,0.9973706,1.1201876,False,-7.502118739816929
14078,0.2794766426086426,2,4.1082315,4.0565987,0.05163288,False,-50.025236512484724
14079,0.27782511711120605,2,1.468842,1.9479362,-0.47909415,False,-100.0
14080,0.4157741069793701,3,2.28606,2.316746,-0.030685902,False,-36.872654145264185
14081,0.2786214351654053,2,2.3100874,2.7319455,-0.42185807,False,-100.0
14082,0.41688013076782227,3,1.816303,1.578811,0.23749197,False,-73.81669729511735
14083,0.13936591148376465,1,4.5657806,4.547706,0.018074512,False,-100.0
14084,0.13933515548706055,1,1.6766803,1.7156937,-0.039013386,False,-100.0
14085,0.41626691818237305,3,2.7863424,3.2651505,-0.47880816,False,-71.82397846272214
14086,0.1386549472808838,1,1.538298,1.538298,0.0,False,-100.0
14087,0.5551965236663818,4,2.5892367,3.480448,-0.8912113,False,-87.10257314673916
14088,0.13926124572753906,1,4.2550483,4.290789,-0.035740852,False,-100.0
14089,0.1397387981414795,1,5.4809237,5.3317246,0.14919901,False,-100.0
14090,0.1395282745361328,1,3.7127979,3.8978107,-0.18501282,False,-100.0
14091,0.41559529304504395,3,2.2036161,1.766246,0.43737018,False,-37.715413520474705
14092,0.6929781436920166,5,2.7066967,1.6283904,1.0783063,False,-27.667892326357617
14093,0.4172515869140625,3,2.2678938,1.7347122,0.53318155,False,-92.66321165314861
14094,0.6943237781524658,5,0.88589144,2.0651593,-1.1792679,False,-67.02303669182258
14095,0.1391129493713379,1,2.9347064,3.050312,-0.11560559,False,-100.0
14096,0.1392979621887207,1,5.4836006,5.516197,-0.032596588,False,-100.0
14097,0.27867794036865234,2,4.374609,4.5941463,-0.21953726,False,-70.4828076185137
14098,0.1418750286102295,1,1.7081997,1.7081997,0.0,False,-100.0
14099,0.4212796688079834,3,1.5844702,1.0829664,0.5015037,False,-26.666666666666668
14100,0.27669858932495117,2,2.1215909,1.9500237,0.1715672,False,-45.0
14101,0.4142265319824219,3,3.2451162,2.701476,0.54364014,False,-26.963856224483738
14102,0.27782225608825684,2,3.3795764,3.0496154,0.32996106,False,-45.0
14103,0.13904738426208496,1,1.4578918,1.6092439,-0.15135205,False,-100.0
14104,0.2780747413635254,2,2.9265912,3.0479202,-0.12132907,False,-68.06896161120522
14105,0.5542483329772949,4,2.3257096,1.8623527,0.46335685,False,-17.5
14106,0.4164612293243408,3,2.9683743,3.4728851,-0.5045109,False,-100.0
14107,0.27620816230773926,2,3.2608922,3.1544821,0.10641003,False,-61.4269291307001
14108,0.1397387981414795,1,4.5651865,4.728402,-0.16321564,False,-100.0
14109,0.14033865928649902,1,4.8589892,5.009292,-0.15030289,False,-100.0
14110,0.14077210426330566,1,0.7819216,0.60330766,0.17861396,False,-100.0
14111,0.6899154186248779,5,2.836716,2.7413633,0.09535265,False,-26.8095857316006
14112,0.551579475402832,4,2.351133,2.1116123,0.23952079,False,-26.07138415632599
14113,0.8301997184753418,6,3.2249618,3.2458303,-0.02086854,False,-17.99754652997771
14114,0.27619385719299316,2,1.7571354,2.1823337,-0.42519832,False,-68.06129427682733
14115,0.4162461757659912,3,2.3902183,2.49365,-0.1034317,False,-86.8064815076872
14116,0.13951468467712402,1,1.3265069,1.1657382,0.16076863,False,-100.0
14117,0.6915919780731201,5,5.0307846,3.8512986,1.179486,False,-27.239644908732792
14118,0.14099407196044922,1,1.5634688,1.3309882,0.23248065,False,-100.0
14119,0.2773253917694092,2,3.8913312,3.6827734,0.20855784,False,-46.66982934933256
14120,0.41550731658935547,3,1.5912488,1.2805225,0.31072628,False,-46.638646035302436
14121,0.5531456470489502,4,4.5154614,4.351414,0.16404724,False,-57.9970676773229
14122,0.5510926246643066,4,1.2564871,2.1633422,-0.9068551,False,-46.706450078316735
