# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: gibson
#  * Training length: 3000 episodes
#  * Date / hour: 2021-09-05_11:24:59
# = ADDITIONAL PARAMETERS =
#  * reward_method: column
#  * prioritized: True
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
2572,19.477670192718506,54,2.1598334,2.2571821,-0.09734869,False,-3.8239213568294157
2573,74.22450065612793,206,4.6136775,0.49449667,4.1191807,False,0.4342682773108396
2574,40.289698123931885,110,2.3393629,2.340824,-0.001461029,False,-27.34664126006138
2575,0.3634495735168457,1,5.411133,5.411133,0.0,False,-100.0
2576,32.52307057380676,89,5.490173,5.496076,-0.005903244,False,-1.3669638934507902
2577,64.50773763656616,176,5.972326,1.5055699,4.466756,False,0.30546659390604575
2578,29.662322282791138,81,5.9012794,1.5592713,4.342008,False,2.1837921333266266
2579,29.93469548225403,82,5.224611,5.224611,0.0,False,-1.499344520035128
2580,77.1888792514801,211,4.2364626,1.1512157,3.085247,False,-0.6273247957649587
2581,8.410852432250977,23,5.4356213,5.380963,0.054658413,False,-4.349311248115871
2582,13.470684051513672,37,6.09426,2.5596166,3.5346437,False,1.2037638446062653
2583,15.266072273254395,42,6.2680597,1.703119,4.5649405,False,4.022828198082671
2584,23.550111770629883,65,5.6083508,1.8772331,3.7311177,False,2.8902139564903355
2585,5.457628011703491,15,9.231054,9.091004,0.14004993,False,-0.5745065511579848
2586,3.993084669113159,11,7.160066,7.1936183,-0.03355217,False,-19.2386745597718
2587,60.18805527687073,166,7.7404566,3.7783127,3.962144,False,0.8274917137453472
2588,21.394079208374023,59,1.7409645,1.3617263,0.37923825,False,-0.3424257348211604
2589,4.73645281791687,13,2.5692446,1.9052804,0.6639643,False,-6.573390135735303
2590,30.701050758361816,85,4.6730003,4.6730003,0.0,False,-1.3721545233824213
2591,2.9412689208984375,8,3.8756547,3.8756547,0.0,False,-9.421563898436993
2592,79.5913417339325,218,8.444968,7.74455,0.700418,False,-3.2909824768197597
2593,12.310820579528809,34,6.9476237,6.9784627,-0.030838966,False,-2.6999103184786244
2594,6.15798544883728,17,3.934571,3.1105733,0.82399774,False,-2.6183589926260424
2595,28.097529411315918,77,6.217664,0.4263549,5.791309,False,2.5089470465847703
2596,8.401955127716064,23,5.3930078,5.2663255,0.12668228,False,-4.8523227361162125
2597,16.050647258758545,44,1.5288111,1.7511418,-0.22233069,False,-2.7854095824232785
2598,15.969619512557983,44,4.546476,2.861778,1.6846979,False,-0.33439951770077153
2599,50.41831350326538,138,3.1147997,0.42316893,2.6916308,False,0.9496233734752973
2600,40.33576941490173,110,3.7313917,3.9391446,-0.20775294,False,-4.897446208823114
2601,2.938040018081665,8,1.810357,1.810357,0.0,False,-5.289323925957447
2602,74.8457510471344,205,2.313134,0.89047146,1.4226625,False,-0.3972957310784965
2603,14.551167488098145,40,5.982489,5.8796005,0.102888584,False,-7.881946935433166
2604,21.591704607009888,59,6.456375,5.131877,1.3244982,False,-0.01279187905517682
2605,25.971518993377686,72,2.313466,2.313466,0.0,False,-2.1469011001001133
2606,23.209529161453247,64,5.462568,2.8524594,2.6101084,False,1.8875466561904393
2607,30.407907962799072,83,6.466123,6.466123,0.0,False,-1.2204031871103767
2608,50.54236817359924,138,3.3622012,3.0103862,0.351815,False,-4.972347092315167
2609,12.792241096496582,35,2.249909,2.249909,0.0,False,-3.0734132032932826
2610,62.96168088912964,173,4.5754075,4.344021,0.23138666,False,-0.714263686406679
2611,5.430790424346924,15,1.5800208,1.5800208,0.0,False,-3.849053926518436
2612,18.144200563430786,50,3.0819366,2.855565,0.22637153,False,-2.991508023368336
2613,17.58518695831299,48,3.2757254,3.2757254,0.0,False,-0.8784467807260192
2614,37.49166417121887,102,5.7671456,4.84498,0.9221659,False,-0.6790128843013938
2615,11.391232252120972,31,7.1648374,6.2160954,0.9487419,False,-3.7784781057819514
2616,6.898285627365112,19,3.583277,3.583277,0.0,False,-5.713401296462971
2617,3.6191306114196777,10,5.1349635,4.3914275,0.743536,False,-15.300084829802937
2618,8.348694086074829,23,8.800955,8.571263,0.2296915,False,0.9338713575549837
2619,11.930943250656128,33,5.1041546,5.1041546,0.0,False,-3.573123655067906
2620,43.458686113357544,120,5.036138,1.4143279,3.6218102,False,-2.525640276007139
2621,2.1586716175079346,6,6.9552603,6.892809,0.062451363,False,-13.953608657812461
2622,15.506542682647705,43,1.7668008,1.4881223,0.27867842,False,-1.5338689929992253
2623,5.752207040786743,16,4.0045967,2.2920918,1.7125049,False,1.2730137956887368
2624,2.5161445140838623,7,1.6641786,1.6641786,0.0,False,-14.5
2625,19.50348162651062,54,6.15759,6.3522177,-0.19462776,False,-2.167965243140604
2626,23.541540384292603,65,5.393947,5.5419416,-0.14799452,False,-1.1439726037900755
2627,20.92019033432007,58,2.3230605,2.570057,-0.2469964,False,-4.369867433610065
2628,16.21439528465271,45,3.6922832,3.8271022,-0.13481903,False,-8.302493228540193
2629,37.48406004905701,104,4.2847977,4.1695776,0.11522007,False,-0.10345214480076291
2630,16.206493377685547,45,7.5040264,8.9060335,-1.4020071,False,-6.047292245367966
2631,12.261688232421875,34,9.10686,8.343757,0.7631035,False,-0.9911603799407424
2632,93.60567593574524,260,3.28529,2.2419198,1.0433702,False,-0.27169554336819035
2633,5.033794403076172,14,4.082979,3.9614737,0.1215055,False,-6.571439810594256
2634,80.13176274299622,222,8.656463,5.049854,3.6066089,False,0.02176953819162316
2635,26.512486934661865,73,3.8742225,3.519326,0.35489655,False,-0.206530983071032
2636,8.708400964736938,24,7.374783,3.7740965,3.6006866,False,3.359446461055157
2637,15.621748924255371,43,4.968661,4.6097445,0.35891628,False,-11.670955089499833
2638,9.071732521057129,25,3.0451088,3.0451088,0.0,False,-0.38063160026401194
2639,3.2751526832580566,9,3.066578,3.066578,0.0,False,-7.672823130422014
2640,8.720210075378418,24,8.514336,7.5472183,0.9671173,False,2.935452948706223
2641,13.82370901107788,38,6.9586797,6.6169147,0.34176493,False,0.26419555234846076
2642,19.6505069732666,54,5.198799,4.315581,0.8832183,False,-1.0911920315504378
2643,38.49919509887695,106,4.8316603,4.630558,0.20110226,False,-1.0013186256840545
2644,22.520589351654053,62,3.0188663,2.576426,0.44244027,False,-2.659479106022482
2645,22.51523518562317,62,5.460663,4.779632,0.68103075,False,-1.2414417319059756
2646,74.4354178905487,206,5.214177,1.3287858,3.8853912,False,0.526028240522304
2647,8.34707498550415,23,5.392426,5.144865,0.24756098,False,-3.3744537380688766
2648,1.0841107368469238,3,7.854519,7.758954,0.09556484,False,-28.66912295596789
2649,11.181420803070068,31,6.875622,5.083769,1.791853,False,0.11914285592425336
2650,26.736246824264526,74,4.6987667,4.6987667,0.0,False,-4.101817472224178
2651,22.71375298500061,63,4.188266,4.1138334,0.07443237,False,-1.71382094820098
2652,96.41997575759888,267,8.7422085,6.283454,2.4587545,False,-0.22073653721205258
2653,11.93461561203003,33,8.290614,6.051277,2.239337,False,0.2964378614506993
2654,30.395768880844116,84,4.1222286,4.8069954,-0.68476677,False,-3.7385215011640507
2655,14.84746527671814,41,3.424676,3.424676,0.0,False,-5.139475919987222
2656,11.267501592636108,31,6.5015635,4.48494,2.0166235,False,0.2989430771289731
2657,20.01969575881958,55,3.3938384,3.3938384,0.0,False,-15.102235827362644
2658,27.26212978363037,75,3.8706694,3.7425892,0.12808013,False,-1.2811278116130111
2659,5.0898120403289795,14,4.5424204,4.7103024,-0.16788197,False,-8.78729185607805
2660,1.4530525207519531,4,1.876521,1.876521,0.0,False,-25.1875
2661,15.333348751068115,42,2.1874616,2.2188845,-0.031422853,False,-2.7474471536011347
2662,9.748884916305542,27,6.2071466,4.360418,1.8467288,False,2.7626886027725424
2663,6.130554437637329,17,2.9373627,1.332445,1.6049176,False,1.7860944866113655
2664,15.887797594070435,44,5.829876,5.829876,0.0,False,-1.9362545671619955
2665,50.547932386398315,139,3.6327977,3.6327977,0.0,False,-2.2497146881983783
2666,77.21743607521057,212,5.6546845,2.4574769,3.1972077,False,-0.4454493772501594
2667,53.38722610473633,147,2.03029,2.2421997,-0.21190977,False,-1.0663975456586565
2668,11.664069652557373,32,6.8297796,6.8297796,0.0,False,-3.3435430933405215
2669,38.30754256248474,105,3.402645,1.9976026,1.4050425,False,-0.480677540538468
2670,14.186322927474976,39,2.755999,2.4605317,0.29546738,False,-2.316786410759721
2671,9.10554814338684,25,2.5906339,2.5906339,0.0,False,-1.3882280883637577
2672,6.19838547706604,17,7.7620096,7.3112044,0.4508052,False,-4.617332737930764
2673,28.844727993011475,79,4.898808,4.1249986,0.77380943,False,-0.914256779429197
2674,0.7324950695037842,2,4.8382173,4.8382173,0.0,False,-45.0
2675,102.92332291603088,283,5.5630403,5.6120887,-0.049048424,False,-0.6124822265536024
2676,27.910226345062256,77,4.385316,4.385316,0.0,False,-0.903506731566956
2677,15.341670274734497,42,7.495209,4.0801344,3.4150748,False,1.7181002084843022
2678,6.536351442337036,18,5.022382,4.6864643,0.33591747,False,-1.970543164408383
2679,21.07929825782776,58,3.8366442,0.16901365,3.6676304,True,1.59378870407265
2680,2.5613608360290527,7,3.943291,2.9237466,1.0195444,False,-5.714285714285714
2681,13.242600679397583,36,3.5092194,3.5092194,0.0,False,-2.8606190016515396
2682,10.70989441871643,29,8.017938,6.755641,1.2622967,False,0.3107790473770388
2683,1.4692277908325195,4,1.5269667,1.5269667,0.0,False,-17.5
2684,17.580261945724487,48,5.466386,5.6267843,-0.16039848,False,-3.3836856876855825
2685,2.559828042984009,7,3.3118274,3.3118274,0.0,False,-12.72575800792139
2686,20.139209985733032,55,2.9444115,2.9444115,0.0,False,-2.0846195717681697
2687,6.9635009765625,19,2.2929957,2.2544382,0.03855753,False,-4.006292793819512
2688,2.1800479888916016,6,5.4103794,5.4103794,0.0,False,-16.757430895930156
2689,30.110214948654175,83,6.076628,2.9844918,3.0921364,False,1.8716225357550673
2690,8.683548927307129,24,7.298999,7.2459617,0.053037167,False,-2.769312324640405
2691,96.96201086044312,266,5.131813,3.7880635,1.3437495,False,-0.3874742131694582
2692,6.963207483291626,19,5.962981,5.988535,-0.025553703,False,-6.635398311069725
2693,4.034726142883301,11,5.334629,5.334629,0.0,False,-8.080214532087831
2694,9.443529844284058,26,4.226704,4.2221045,0.004599571,False,-3.547680001649037
2695,47.44318199157715,130,3.2329776,2.4232244,0.8097532,False,-2.2573598553407734
2696,4.385701894760132,12,3.312617,3.312617,0.0,False,-8.56078935140645
2697,9.515573740005493,26,3.9548612,3.9548612,0.0,False,-4.251521380790802
2698,21.182188987731934,58,9.441104,9.646067,-0.20496273,False,-3.624414266425976
2699,7.349722146987915,20,5.8415194,6.043311,-0.20179176,False,-6.25546228850813
2700,10.953327655792236,30,4.752995,4.7759495,-0.022954464,False,-2.7741591078531314
2701,51.42051076889038,141,2.9492927,4.1756306,-1.2263379,False,-1.7994817101404506
2702,13.021530389785767,35,2.738818,2.738818,0.0,False,-3.1
2703,9.17347502708435,25,4.638203,4.638203,0.0,False,-6.223625163640279
2704,10.244478464126587,28,4.466942,2.708611,1.7583308,False,1.3432620197662897
2705,0.36818861961364746,1,1.9200283,1.9200283,0.0,False,-100.0
2706,78.27685689926147,215,5.3104863,6.205331,-0.89484453,False,-0.9038974337237595
2707,15.692054986953735,43,5.310983,4.299499,1.0114841,False,-1.8057074786995269
2708,62.362913608551025,171,3.3393269,4.0864635,-0.7471366,False,-0.7606041124501902
2709,10.584789514541626,29,4.110568,3.599932,0.5106361,False,-6.97707647971514
2710,1.4708502292633057,4,5.832739,5.5989766,0.23376226,False,-17.5
2711,47.22715497016907,129,2.584334,3.3162134,-0.7318795,False,-1.5936027903192935
2712,20.533252000808716,56,5.2517233,5.181363,0.07036018,False,-1.6841216244736554
2713,22.768959045410156,62,4.6946907,4.2005606,0.49413013,False,-0.42426101475099415
2714,15.06452989578247,41,5.388684,2.1734946,3.2151892,False,-1.7547165109951768
2715,2.567664384841919,7,2.64215,2.8891964,-0.24704647,False,-18.123231864861648
2716,54.59782600402832,149,3.713069,2.5441616,1.1689074,False,-0.31373946978927786
2717,0.7321312427520752,2,5.2013364,5.2013364,0.0,False,-47.242250178525296
2718,8.372811079025269,23,6.771969,5.75757,1.014399,False,-6.568054428707925
2719,6.545426845550537,18,5.6834846,3.2198646,2.46362,False,2.227792891299035
2720,5.121541500091553,14,3.1311688,2.1345022,0.99666667,False,-1.2906118963948197
2721,24.141316652297974,66,3.9332445,4.3151135,-0.38186908,False,-1.9760936234972175
2722,11.65332317352295,32,7.45401,5.4152217,2.0387883,False,1.445631879630696
2723,24.158966302871704,66,2.5522814,2.5522814,0.0,False,-1.6459127035333172
2724,45.260053873062134,124,5.735181,6.023677,-0.28849602,False,-1.1729167503028637
2725,14.608379125595093,40,2.5013223,2.5013223,0.0,False,-2.9820393932007945
2726,44.205310106277466,121,4.4775567,4.7098675,-0.23231077,False,-1.2476183812825765
2727,17.939271211624146,49,4.59076,4.6000814,-0.009321213,False,-1.3800472098777825
2728,0.7363395690917969,2,2.014078,1.8247555,0.18932235,False,-45.0
2729,9.16483449935913,25,4.251691,2.7539177,1.4977732,False,-0.040460563975989315
2730,0.3696305751800537,1,6.5076017,6.5076017,0.0,False,-100.0
2731,27.422337770462036,75,7.3384976,6.0623455,1.2761521,False,-0.10489042394871073
2732,38.41995668411255,105,4.2154193,4.181172,0.0342474,False,-1.5525611601225933
2733,4.057413578033447,11,6.913254,5.939177,0.97407675,False,-2.8198752343682103
2734,8.433366537094116,23,3.6805563,3.0869129,0.5936434,False,-2.3743327639450724
2735,5.866307020187378,16,4.344817,4.344817,0.0,False,-6.131515271739332
2736,5.504246950149536,15,3.0032873,3.0032873,0.0,False,-6.9
2737,20.121195077896118,55,2.4073884,3.1061723,-0.6987839,False,-3.5033056359493044
2738,50.79583287239075,139,3.5147939,3.0584948,0.45629907,False,-0.5267477108987636
2739,75.75000214576721,208,7.467781,6.637049,0.83073187,False,-0.4432168565016961
2740,7.34102463722229,20,4.589135,4.420153,0.16898203,False,-1.8314393192085106
2741,49.34958529472351,135,4.3556023,4.585312,-0.22970963,False,-1.0340233509187766
2742,9.873498678207397,27,4.4890437,3.6575718,0.8314719,False,-2.1025639609845594
2743,8.35770034790039,23,3.8467317,4.0052805,-0.15854883,False,-4.76519470397054
2744,28.42585062980652,78,4.07509,4.5614457,-0.48635578,False,-2.1585325019406505
2745,30.39691734313965,83,6.867369,6.757142,0.11022711,False,-1.4677028331950446
2746,50.084073305130005,137,6.3503923,5.668619,0.6817732,False,-0.22660959586762833
2747,13.885545253753662,38,3.6996424,2.711134,0.98850846,False,-0.5757759720138618
2748,22.748757362365723,62,6.3999805,3.600645,2.7993355,False,1.3307878492435212
2749,15.375502109527588,42,4.473858,4.4274445,0.04641342,False,-2.4379479182947845
2750,19.962875604629517,55,2.5535111,2.5535111,0.0,False,-2.0636363636363635
2751,21.464962005615234,59,4.529409,2.59857,1.9308388,False,0.16595693752405238
2752,22.795519828796387,62,2.6201024,2.2910244,0.32907796,False,-1.915123642741641
2753,4.028594970703125,11,4.3720665,4.3720665,0.0,False,-7.159323394278431
2754,11.02357268333435,30,3.2580009,2.8943117,0.36368918,False,-1.2604792821980046
2755,9.530765533447266,26,7.2349544,5.839836,1.3951182,False,-0.1227071434318357
2756,29.74694514274597,81,3.262383,2.707164,0.55521894,False,-4.425208894306317
2757,56.21800899505615,153,4.212187,4.275648,-0.0634613,False,-5.204930710600565
2758,5.517498016357422,15,4.0037346,4.0037346,0.0,False,-5.894876882432766
2759,4.406846761703491,12,4.6451054,4.072633,0.5724726,False,-3.1307676288830777
2760,4.770995855331421,13,3.2361133,3.2361133,0.0,False,-7.0505131278881485
2761,6.584383010864258,18,4.95837,4.946734,0.011636257,False,0.5627529939260335
2762,5.497328758239746,15,4.8855233,4.5047946,0.38072872,False,-0.23099982651331932
2763,2.2038135528564453,6,1.5899798,1.5899798,0.0,False,-16.838386809326536
2764,9.913692712783813,27,5.8920455,4.9332647,0.95878077,False,-2.0733958494170572
2765,30.10156798362732,82,4.662349,5.112724,-0.4503746,False,-1.7454512151593107
2766,2.9170401096343994,8,3.1354406,2.888126,0.24731469,False,-4.8916258499070295
2767,8.09418511390686,22,7.1026673,6.6493587,0.45330858,False,-3.2848985068011674
2768,0.7319374084472656,2,2.237654,2.237654,0.0,False,-48.29059280206636
2769,4.392239570617676,12,6.984749,5.945624,1.039125,False,-2.7318607872286123
2770,1.8333525657653809,5,5.273954,5.2276664,0.046287537,False,-13.557020798991744
2771,26.10794234275818,71,2.4656203,2.93291,-0.4672897,False,-2.308516366883544
2772,18.39456796646118,50,7.88416,7.270818,0.6133418,False,-0.4876568566497872
2773,14.594773530960083,40,5.2763934,4.941489,0.3349042,False,-1.1741796518138414
2774,6.222280979156494,17,4.347466,3.6215665,0.72589946,False,-3.936912834150101
2775,1.4613306522369385,4,4.2606945,4.2606945,0.0,False,-25.744938099210742
2776,1.828970193862915,5,6.999804,6.1480184,0.85178566,False,-12.0
2777,1.4642207622528076,4,1.6443282,1.6443282,0.0,False,-25.921992780810285
2778,4.75543212890625,13,6.098917,6.098917,0.0,False,-6.832014721452547
2779,0.7354028224945068,2,6.671137,6.671137,0.0,False,-50.125
2780,0.7339398860931396,2,2.0111825,1.7635818,0.2476008,False,-46.275369086686624
2781,14.618964672088623,40,4.065697,1.2317042,2.833993,False,0.5811623071149356
2782,11.714426279067993,32,1.7786044,2.2590423,-0.48043787,False,-3.8529353175881544
2783,31.122742891311646,85,7.6473355,6.8904433,0.7568922,False,-0.7662971171315281
2784,36.305052280426025,99,1.0850701,1.1739535,-0.0888834,False,-1.3583672828317648
2785,3.6716203689575195,10,4.3982406,3.712916,0.68532467,False,-5.284449195071045
2786,30.392621517181396,83,3.5557628,4.247624,-0.69186115,False,-2.250386285185862
2787,2.92730975151062,8,3.8119752,3.6662061,0.14576912,False,-22.620553496942534
2788,1.1022071838378906,3,2.9661646,2.9661646,0.0,False,-33.5
2789,15.380678176879883,42,2.7465832,1.9253203,0.82126296,False,-2.5037334501551394
2790,1.471055030822754,4,5.3212566,5.3212566,0.0,False,-24.663221442864796
2791,13.2838716506958,36,6.4191856,6.620009,-0.2008233,False,-3.7106376966982726
2792,8.42058277130127,23,4.6736155,4.7630553,-0.08943987,False,-5.129695384857833
2793,11.291441679000854,31,3.2099857,3.363021,-0.15303516,False,-1.7981790527529087
2794,9.077731847763062,25,3.1028504,3.1953554,-0.09250498,False,-4.57815992516601
