# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: matterport
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-24_15:02:31
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: True
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
13047,13.741645812988281,75,5.7515073,5.7515073,0.0,False,-1.3157407855489798
13048,11.326718091964722,62,3.3136206,3.0849345,0.2286861,False,-1.617113211625455
13049,0.7278532981872559,4,12.594346,12.594346,0.0,False,-29.873606189463782
13050,0.725661039352417,4,14.669485,14.669485,0.0,False,-20.13733835166953
13051,0.7222437858581543,4,13.241195,13.241195,0.0,False,-26.824842514173678
13052,16.98192000389099,93,6.928871,7.5791845,-0.6503134,False,-1.8734552444950219
13053,0.9103317260742188,5,10.428626,10.181999,0.24662685,False,-18.352479760400602
13054,24.652992248535156,135,9.395023,9.450774,-0.055750847,False,-0.920032890802691
13055,0.7267837524414062,4,10.907178,10.907178,0.0,False,-23.747824759781235
13056,6.789548635482788,37,12.619994,12.867283,-0.2472887,False,-3.468347848428262
13057,3.294816732406616,18,17.354055,17.341677,0.012378693,False,-5.662473863294872
13058,4.0203657150268555,22,9.213693,9.213693,0.0,False,-4.663461358043403
13059,4.73968505859375,26,8.690447,8.690447,0.0,False,-3.9073861505355887
13060,0.725947380065918,4,11.30524,11.30524,0.0,False,-25.075
13061,1.0890812873840332,6,3.4969,3.4969,0.0,False,-16.75
13062,1.2654807567596436,7,5.479174,5.479174,0.0,False,-17.638595774642546
13063,5.085552453994751,28,7.5163317,7.5163317,0.0,False,-3.635679312222382
13064,12.001198530197144,66,6.9487414,6.9487414,0.0,False,-1.5660179792733833
13065,4.7217323780059814,26,4.519275,4.4969134,0.022361755,False,-3.8808894682669464
13066,21.98032307624817,121,11.341839,11.341839,0.0,False,-0.9135804265654957
13067,0.7261767387390137,4,2.9204416,2.9204416,0.0,False,-26.116146093619857
13068,0.7227191925048828,4,6.691487,6.691487,0.0,False,-25.075
13069,1.086747169494629,6,8.460782,8.460782,0.0,False,-17.077041063275903
13070,15.631125450134277,86,5.8059134,5.6738634,0.13205004,False,-1.0664910036683237
13071,1.8118901252746582,10,12.236922,12.236922,0.0,False,-10.92680623525271
13072,32.193055152893066,177,13.131689,12.892466,0.23922348,False,-0.6147938295718366
13073,0.5433139801025391,3,8.161661,8.161661,0.0,False,-33.4
13074,3.8497183322906494,21,5.437934,5.437934,0.0,False,-5.053651946361139
13075,21.054760217666626,115,4.157359,4.253691,-0.09633207,False,-1.0857882852576526
13076,0.361525297164917,2,7.109207,7.109207,0.0,False,-51.30117162637707
13077,10.247038125991821,56,5.5859885,5.781359,-0.19537067,False,-2.133875116938247
13078,1.2762103080749512,7,12.937504,12.937504,0.0,False,-14.37142857142857
13079,0.7264459133148193,4,12.605074,12.605074,0.0,False,-25.075
13080,3.288593053817749,18,12.994371,12.994371,0.0,False,-5.606745432368394
13081,18.718116760253906,103,4.3213663,4.6878223,-0.36645603,False,-1.4284087247293689
13082,10.419327735900879,57,5.518688,5.5205846,-0.0018963814,False,-2.114326624021959
13083,30.00560736656189,164,9.606512,9.847532,-0.2410202,False,-0.8833274128648181
13084,0.5396277904510498,3,7.8033605,7.8033605,0.0,False,-33.4
13085,20.918795824050903,115,8.821709,8.6184,0.20330906,False,-1.0289537079283997
13086,0.7229089736938477,4,3.71427,3.71427,0.0,False,-31.692695718350876
13087,0.9046776294708252,5,4.327783,4.327783,0.0,False,-20.080000000000002
13088,1.62813138961792,9,13.915477,13.915477,0.0,False,-12.428519015278926
13089,4.174665212631226,23,11.076925,11.076925,0.0,False,-4.907772100297476
13090,1.9938411712646484,11,6.1102486,6.1102486,0.0,False,-9.912627955717063
13091,1.988534688949585,11,16.12303,16.12303,0.0,False,-9.973888606383774
13092,0.3582494258880615,2,11.435297,11.435297,0.0,False,-49.27004180575925
13093,0.7199404239654541,4,2.7092671,2.9395561,-0.23028898,False,-20.137338351669573
13094,4.3584630489349365,24,4.2746067,4.2746067,0.0,False,-4.625532277925896
13095,26.898448705673218,148,16.120687,15.930044,0.19064331,False,-0.7243210880962746
13096,40.02733826637268,220,15.04704,15.052098,-0.0050582886,False,-0.5808545613963644
13097,0.7207179069519043,4,3.4110417,3.4110417,0.0,False,-25.075
13098,20.745484590530396,114,12.965415,13.10883,-0.14341545,False,-1.088157889436734
13099,5.664647579193115,31,14.142647,14.142647,0.0,False,-3.5337788705870086
13100,4.392391681671143,24,16.983946,16.983946,0.0,False,-4.2013935329803775
13101,5.096559524536133,28,2.46131,2.46131,0.0,False,-3.5592992587258045
13102,5.660905122756958,31,3.6784015,3.836766,-0.15836453,False,-2.611769969686434
13103,0.7236325740814209,4,9.051484,9.051484,0.0,False,-24.078491073612145
13104,3.278174638748169,18,8.237266,8.7877445,-0.55047894,False,-8.179309775632758
13105,0.7271201610565186,4,15.004445,15.004445,0.0,False,-23.56507363353156
13106,0.7218167781829834,4,8.537939,8.537939,0.0,False,-22.706678666161434
13107,2.540091037750244,14,6.241641,6.241641,0.0,False,-8.208781014981577
13108,27.097995281219482,149,4.1060934,4.765064,-0.65897036,False,-1.229214514575533
13109,0.7244482040405273,4,7.9184914,7.9184914,0.0,False,-25.075
13110,19.88030242919922,109,10.130879,10.376651,-0.24577141,False,-1.2278009382606523
13111,0.7340395450592041,4,4.1173472,4.1173472,0.0,False,-26.090073633531578
13112,0.9126875400543213,5,3.2655897,3.743378,-0.4777882,False,-29.975770726428568
13113,0.3678317070007324,2,10.131111,10.131111,0.0,False,-45.0
13114,21.43928623199463,117,5.738736,5.617595,0.12114096,False,-0.9997240938448495
13115,6.24653434753418,34,6.2621713,6.488833,-0.22666168,False,-3.5934288815489244
13116,21.956457138061523,120,10.433211,10.250368,0.18284321,False,-0.7680526065281046
13117,32.57031726837158,178,6.843096,6.704445,0.1386509,False,-0.5913642989832213
13118,6.224815368652344,34,4.5220423,4.5220423,0.0,False,-3.2723007647277664
13119,0.7295262813568115,4,10.513182,10.513182,0.0,False,-31.47830484965011
13120,2.7456228733062744,15,7.0048027,7.0048027,0.0,False,-6.760000000000001
13121,0.7272365093231201,4,5.5291615,5.5291615,0.0,False,-26.402175240218707
13122,11.166862487792969,61,3.1489196,3.1489196,0.0,False,-1.7328200389204373
13123,0.7280304431915283,4,10.413226,10.413226,0.0,False,-30.298141481098025
13124,7.506296873092651,41,6.3442006,6.3442006,0.0,False,-2.4153604347990956
13125,0.7277936935424805,4,6.5641627,6.5641627,0.0,False,-30.773655117392295
13126,0.7258696556091309,4,17.631647,17.631647,0.0,False,-31.68764337413138
13127,4.0254600048065186,22,7.920109,7.920109,0.0,False,-5.906135104664428
13128,0.18126630783081055,1,12.925576,12.925576,0.0,False,-100.0
13129,8.055655002593994,44,6.774991,6.8461227,-0.071131706,False,-2.7008990130240247
13130,5.139212131500244,28,17.09465,17.09465,0.0,False,-3.667857142857143
13131,53.71049451828003,295,11.278234,11.063435,0.21479893,False,-0.458654518549759
13132,18.027820825576782,99,12.296602,11.911808,0.38479424,False,-0.9583112224699523
13133,0.7118754386901855,4,6.761326,6.761326,0.0,False,-25.945113004532526
13134,7.6232452392578125,42,6.386401,6.386401,0.0,False,-2.512296085966849
13135,16.955711603164673,93,3.210557,3.6691258,-0.4585688,False,-1.7391519627012446
13136,0.7284512519836426,4,10.811864,10.811864,0.0,False,-34.62427425515661
13137,2.380045175552368,13,12.357645,12.357645,0.0,False,-7.7846153846153845
13138,3.475173234939575,19,6.123578,6.123578,0.0,False,-4.905756389761488
13139,0.7253179550170898,4,5.51771,5.51771,0.0,False,-26.954734581477094
13140,1.2712452411651611,7,4.3771324,4.3771324,0.0,False,-14.37142857142857
13141,19.07762575149536,104,14.697347,14.603516,0.09383106,False,-0.9703547477722166
13142,1.6511359214782715,9,10.618703,10.618703,0.0,False,-13.30004768783727
13143,7.08768367767334,39,1.9283987,1.9283987,0.0,False,-2.6615384615384614
13144,0.7296137809753418,4,4.9316335,4.9316335,0.0,False,-25.075
13145,11.2861008644104,62,7.1759377,6.8238063,0.35213137,False,-2.1556379459260713
13146,1.4474997520446777,8,12.762276,12.762276,0.0,False,-12.528137430137827
13147,14.553115129470825,80,11.961746,12.063729,-0.10198307,False,-1.4737023400568394
13148,7.260911464691162,40,12.6139765,12.366381,0.24759579,False,-2.1951070045489027
13149,11.733110427856445,64,5.3071275,5.3071275,0.0,False,-1.5838643883270034
13150,0.5422897338867188,3,6.811526,6.811526,0.0,False,-32.28188201619035
13151,4.578636407852173,25,8.656708,8.656708,0.0,False,-4.112591520903244
13152,0.7265994548797607,4,20.666231,20.666231,0.0,False,-25.075
13153,41.58962321281433,227,7.989595,7.7873616,0.20223331,False,-0.46145460662392945
13154,5.107712984085083,28,4.3552375,4.3552375,0.0,False,-2.723193803695524
13155,0.7207214832305908,4,17.673565,17.673565,0.0,False,-27.48766164833047
13156,7.8017449378967285,43,7.4459558,7.4459558,0.0,False,-2.3445663207371172
13157,35.7396194934845,195,11.120256,11.10481,0.015446663,False,-0.7957978677206452
13158,8.054632902145386,44,9.143787,9.143787,0.0,False,-2.3753557820400353
13159,2.9225823879241943,16,7.3776855,7.3776855,0.0,False,-6.632746007025318
13160,0.7242891788482666,4,10.476053,10.476053,0.0,False,-25.075
13161,0.7235865592956543,4,5.5085773,5.735776,-0.2271986,False,-35.711717355095615
13162,24.29604697227478,133,12.925081,13.374409,-0.44932747,False,-1.1979022295052386
13163,8.798847198486328,48,6.0389223,5.9786744,0.060247898,False,-2.4189201474675976
13164,1.2842001914978027,7,16.358652,16.358652,0.0,False,-14.37142857142857
13165,0.36920809745788574,2,6.988096,6.988096,0.0,False,-50.05
13166,0.7266099452972412,4,5.9572425,5.9572425,0.0,False,-25.075
13167,11.644057750701904,64,6.110239,6.110239,0.0,False,-1.6118310411256764
13168,18.712207078933716,103,13.044477,12.8085165,0.23596096,False,-0.9082508655687895
13169,1.2648661136627197,7,12.778207,12.778207,0.0,False,-14.72398235350801
13170,6.16068959236145,34,5.7735634,5.7735634,0.0,False,-3.1455784804820537
13171,0.7224266529083252,4,7.5703897,7.5703897,0.0,False,-25.075
13172,19.03284192085266,104,18.890741,18.715166,0.17557526,False,-1.2145629921381191
13173,14.560416221618652,80,7.7342196,7.679497,0.054722786,False,-1.6618838244934544
13174,0.7201733589172363,4,17.731342,17.731342,0.0,False,-29.501233654551424
13175,2.1827232837677,12,6.8381677,6.8381677,0.0,False,-8.361484708058306
13176,0.3628714084625244,2,3.1596067,3.1596067,0.0,False,-51.39969956531236
13177,0.35982656478881836,2,3.0418372,3.0418372,0.0,False,-50.05
13178,1.0922391414642334,6,5.3603907,5.3603907,0.0,False,-17.219457119786682
13179,3.8113157749176025,21,9.482257,9.482257,0.0,False,-5.40344690539243
13180,1.0886476039886475,6,9.397476,9.397476,0.0,False,-16.90350632281027
13181,3.4514455795288086,19,20.844635,21.246975,-0.40233994,False,-6.996208825036024
13182,54.75978326797485,301,12.886625,12.884274,0.0023517609,False,-0.46592178027409764
13183,9.823119401931763,54,12.676426,12.900037,-0.22361088,False,-2.3696104105107136
13184,0.7234635353088379,4,4.9906263,4.9906263,0.0,False,-24.03385390638014
13185,7.2739341259002686,40,15.723025,15.723025,0.0,False,-2.6340599700500755
13186,7.459111928939819,41,4.6148586,4.6148586,0.0,False,-2.534483822146583
13187,14.030868291854858,77,17.710884,17.79792,-0.08703613,False,-1.5703325638430008
13188,1.6319036483764648,9,4.8418555,4.8418555,0.0,False,-11.401882921633486
13189,3.6638364791870117,20,11.566416,11.566416,0.0,False,-4.384908858326829
13190,11.890074014663696,65,12.537099,12.53799,-0.0008907318,False,-2.073737087729624
13191,0.9102463722229004,5,3.5560915,3.5560915,0.0,False,-18.278246132645823
13192,0.72328782081604,4,14.318566,14.318566,0.0,False,-25.075
13193,7.334067344665527,40,7.36411,7.2733636,0.0907464,False,-2.6341638802117737
13194,2.3770172595977783,13,5.9848924,5.9848924,0.0,False,-7.808993849557078
13195,0.7318985462188721,4,14.150534,14.150534,0.0,False,-25.075
13196,16.322562217712402,89,14.119833,14.097791,0.022042274,False,-1.3269128652678202
13197,0.3625204563140869,2,4.0954742,4.0954742,0.0,False,-48.47301141739733
13198,7.922267436981201,44,8.849263,8.849263,0.0,False,-2.3474307259318214
13199,0.7232832908630371,4,6.2624793,6.2624793,0.0,False,-20.11824766413046
13200,4.914046287536621,27,6.892497,6.892497,0.0,False,-3.7381112836922132
13201,1.0905776023864746,6,7.223168,7.223168,0.0,False,-17.255886476182663
13202,1.2728796005249023,7,16.691248,16.691248,0.0,False,-16.541317523188592
13203,11.347025871276855,62,7.605433,7.6245546,-0.019121647,False,-1.7421316885179088
13204,2.1967806816101074,12,9.924438,9.924438,0.0,False,-8.658390635639465
13205,5.46697211265564,30,5.163242,5.163242,0.0,False,-3.409506852908389
13206,0.7276957035064697,4,4.971902,4.971902,0.0,False,-25.477040867646433
13207,0.7239141464233398,4,2.1016436,2.1016436,0.0,False,-23.638072141027973
13208,2.5466954708099365,14,4.607152,4.607152,0.0,False,-7.6497109811304265
13209,11.902350425720215,65,10.691456,10.691456,0.0,False,-1.6838036897777033
13210,6.229609489440918,34,6.1049986,6.1049986,0.0,False,-3.6224899361116507
13211,0.7282876968383789,4,9.913349,9.913349,0.0,False,-25.075
13212,4.028971195220947,22,11.090357,11.090357,0.0,False,-6.193456384554654
13213,0.5430960655212402,3,4.9087152,4.9087152,0.0,False,-29.486108428161046
13214,33.37643790245056,183,13.922715,13.837785,0.08493042,False,-0.6517580165285917
13215,71.54978346824646,392,7.695889,7.39103,0.30485916,False,-0.3024760103178319
13216,4.952795028686523,27,10.787168,10.787168,0.0,False,-3.586101289595325
13217,18.034496545791626,98,8.397463,8.397463,0.0,False,-1.1650168490337738
13218,9.562570571899414,52,12.28019,12.28019,0.0,False,-2.146518567948036
13219,9.548332691192627,52,4.828032,5.013801,-0.18576908,False,-2.2989313470796797
13220,1.1060891151428223,6,2.697721,2.697721,0.0,False,-16.293429030608518
13221,1.6400585174560547,9,9.809035,9.809035,0.0,False,-11.080672626483942
13222,1.462991714477539,8,12.508299,12.508299,0.0,False,-12.5875
13223,0.5465087890625,3,12.966735,12.966735,0.0,False,-31.934684002517226
13224,4.397046327590942,24,2.3212273,2.3212273,0.0,False,-4.1460534254463335
13225,1.6549289226531982,9,8.422336,8.422336,0.0,False,-11.578230060652679
13226,13.063175439834595,71,12.4980135,12.4980135,0.0,False,-1.584356683268054
13227,0.7253003120422363,4,4.6960444,4.6960444,0.0,False,-25.075
13228,15.92779278755188,87,11.913703,11.663744,0.24995899,False,-1.2576276754523896
13229,6.761017322540283,37,13.661874,13.661874,0.0,False,-2.3813351292505667
13230,13.965195178985596,76,9.046516,9.046516,0.0,False,-1.4542525736546865
13231,10.481822490692139,57,15.331338,15.331338,0.0,False,-1.6710406828979876
13232,1.465118169784546,8,15.931421,15.6948185,0.23660278,False,-13.107721076892483
13233,1.096067190170288,6,9.840054,9.597196,0.24285793,False,-14.400033831309011
13234,4.582716703414917,25,8.213226,8.213226,0.0,False,-4.925811833327006
13235,0.7315092086791992,4,15.113102,15.113102,0.0,False,-25.075
13236,6.975796461105347,38,11.016376,11.259169,-0.24279308,False,-3.8253160137104905
13237,2.759939193725586,15,11.329794,11.329794,0.0,False,-7.233235164328587
13238,9.940890550613403,54,12.304847,12.070186,0.2346611,False,-1.9990862068438682
13239,4.595661163330078,25,4.3420744,4.5287185,-0.18664408,False,-5.0599509976898
13240,7.188149690628052,39,4.3226376,4.3226376,0.0,False,-2.832013018887443
13241,22.426554679870605,122,13.862581,13.729358,0.13322353,False,-0.8429960528244481
13242,0.7248365879058838,4,11.124081,11.124081,0.0,False,-29.915211867660265
13243,2.19217848777771,12,14.178131,14.178131,0.0,False,-8.145470504047587
13244,1.6442866325378418,9,2.7752757,2.7752757,0.0,False,-11.219948802183835
13245,38.68539357185364,212,8.626383,8.743913,-0.11752987,False,-0.7105592723433857
13246,0.7248349189758301,4,4.456231,4.678114,-0.22188282,False,-34.6816653556686
13247,4.553219318389893,25,15.142625,15.142625,0.0,False,-5.163088537155175
13248,45.93028736114502,252,6.083779,6.819474,-0.73569536,False,-0.8211200147404817
13249,34.002416372299194,186,9.457446,9.724034,-0.2665882,False,-0.783206999659229
13250,0.7208197116851807,4,8.572726,8.572726,0.0,False,-22.662338351669558
13251,0.541520357131958,3,13.132032,13.132032,0.0,False,-33.4
13252,0.7253305912017822,4,14.0540695,14.0540695,0.0,False,-25.075
13253,0.7229869365692139,4,11.426806,11.5896435,-0.16283703,False,-29.391994162724373
13254,1.2703170776367188,7,14.932975,15.006827,-0.07385254,False,-14.009256160843494
13255,0.7246499061584473,4,13.8335705,13.8335705,0.0,False,-28.152017754392443
13256,1.2675635814666748,7,18.964182,18.964182,0.0,False,-14.37142857142857
13257,1.4563894271850586,8,9.815293,9.815293,0.0,False,-13.798172783720457
13258,0.9055807590484619,5,2.7695973,2.7695973,0.0,False,-21.093954549487325
13259,45.19950342178345,247,3.4676802,2.9537866,0.5138936,False,-0.36004445937790064
13260,14.147249698638916,77,5.53579,5.3902564,0.14553356,False,-1.0890648689872973
13261,10.968145847320557,60,4.6637244,4.4151607,0.24856377,False,-1.632094121395287
13262,28.625661373138428,156,11.701192,12.172602,-0.4714098,False,-1.3357012612980441
13263,2.3793771266937256,13,6.814648,6.814648,0.0,False,-8.096242762083943
13264,0.7365143299102783,4,12.228485,12.228485,0.0,False,-22.55
13265,9.18931245803833,50,6.1687665,6.1687665,0.0,False,-2.0666171130882325
13266,1.650658369064331,9,15.167057,15.167057,0.0,False,-9.87868709821265
13267,0.7249767780303955,4,9.6782875,9.6782875,0.0,False,-30.362953675152493
13268,2.753818988800049,15,5.213371,5.213371,0.0,False,-7.127913620334579
13269,5.872669219970703,32,8.159629,8.159629,0.0,False,-3.591262360595471
13270,18.543514490127563,101,7.288867,7.3853083,-0.09644127,False,-1.2310277693878853
13271,7.912940502166748,43,7.6729846,7.6729846,0.0,False,-2.138587773436668
13272,3.4758079051971436,19,11.513028,11.45039,0.06263828,False,-5.5238935350108065
13273,4.541053533554077,25,9.486367,9.486367,0.0,False,-3.85933666061229
13274,0.7223470211029053,4,12.971477,12.971477,0.0,False,-25.075
13275,2.176931619644165,12,12.719117,12.719117,0.0,False,-7.551661544327911
13276,0.7260148525238037,4,15.4115305,15.191557,0.21997356,False,-22.55
13277,8.011165142059326,44,13.077885,13.09095,-0.013065338,False,-2.56312088107674
13278,0.727705717086792,4,7.6902084,7.6902084,0.0,False,-38.49657934714939
13279,1.4566688537597656,8,10.7153,10.7153,0.0,False,-13.53017164963145
13280,14.424298286437988,79,7.5648146,7.3306355,0.23417902,False,-1.3145150193418862
13281,0.7252702713012695,4,12.776108,12.776108,0.0,False,-25.075
13282,0.7265446186065674,4,7.0993977,7.0993977,0.0,False,-25.913588487857236
13283,0.7322468757629395,4,3.4752939,3.4752939,0.0,False,-21.997982245607556
13284,7.886078119277954,43,12.3348,12.3348,0.0,False,-2.408028541390601
